date,open,high,low,close,volume,dividends,stock_splits
2020-09-29,12.896709412588681,13.400366389247864,12.892473238294206,13.184050559997559,621460000,0.0,0.0
2020-09-30,13.116017451742245,13.579551557205184,13.10879047677623,13.487841606140137,689184000,0.0,0.0
2020-10-01,13.714623053585889,13.719357377715982,13.418309501756923,13.571575164794922,525004000,0.0,0.0
2020-10-02,13.183304746291645,13.476875649121473,13.00985259385237,13.02106761932373,552496000,0.0,0.0
2020-10-05,13.194269071030487,13.601231779612217,13.181060496314407,13.5994873046875,479820000,0.0,0.0
2020-10-06,13.786395919465548,14.09741250205041,13.621916178803843,13.693190574645996,784420000,0.0,0.0
2020-10-07,13.955612003069618,14.074735405554517,13.819791075017143,13.919974327087402,418084000,0.0,0.0
2020-10-08,14.03062242421629,14.040092973403969,13.714622463476868,13.795117378234863,378900000,0.0,0.0
2020-10-09,13.723596523541781,13.780666052397772,13.617681691548734,13.719359397888184,346892000,0.0,0.0
2020-10-12,13.945394372067542,14.301767332906016,13.868637469979598,14.181148529052734,434744000,0.0,0.0
2020-10-13,14.251425250890234,14.303261347469597,13.9745509443215,14.203327178955078,344604000,0.0,0.0
2020-10-14,14.24544575809428,14.297530937265298,13.915988081551372,14.050811767578125,276100000,0.0,0.0
2020-10-15,13.767207595825163,13.961592497317445,13.72434294529411,13.925955772399902,267224000,0.0,0.0
2020-10-16,13.99249587281889,14.076978854570742,13.74901562850576,13.767955780029297,242392000,0.0,0.0
2020-10-19,13.859167377230175,13.939413232064247,13.364481770808682,13.455195426940918,298068000,0.0,0.0
2020-10-20,13.540675128663521,13.7562437743147,13.464416371504672,13.602479934692383,229212000,0.0,0.0
2020-10-21,13.582046128299739,13.748021315370224,13.435011095489598,13.482111930847168,219596000,0.0,0.0
2020-10-22,13.47986707572771,13.568835305575032,13.1900332336967,13.318876266479492,290480000,0.0,0.0
2020-10-23,13.407595303610165,13.550394135898697,13.249346221187796,13.547403335571289,233484000,0.0,0.0
2020-10-26,13.384668685989434,13.649580786393301,12.997393298631682,13.09981918334961,336896000,0.0,0.0
2020-10-27,13.264050487324349,13.399622357059707,13.149911421050136,13.354515075683594,250520000,0.0,0.0
2020-10-28,13.156389534597933,13.218194335892415,12.569246774303116,12.587189674377441,376520000,0.0,0.0
2020-10-29,12.798026277160615,13.151159448072669,12.709805253175485,12.982941627502441,320080000,0.0,0.0
2020-10-30,12.809485711152558,12.895712202598007,12.26121961191501,12.494482040405273,416820000,0.0,0.0
2020-11-02,12.617845977166253,12.796281572379058,12.355924635927192,12.541089057922363,299652000,0.0,0.0
2020-11-03,12.668432382996889,13.063681927532116,12.563015709327276,12.9784517288208,272900000,0.0,0.0
2020-11-04,13.34703534632998,13.783904144590073,13.294950174627308,13.750758171081543,410228000,0.0,0.0
2020-11-05,14.117847188044225,14.293790066885599,13.946887708028648,14.115354537963867,319028000,0.0,0.0
2020-11-06,14.065265730682986,14.542755669985283,13.851193438556013,14.516090393066406,383348000,0.0,0.0
2020-11-09,14.506617206699142,14.645178892872087,13.567836875389528,13.587773323059082,582976000,0.0,0.0
2020-11-10,13.563601087866017,13.563601087866017,12.588435764036982,12.72973918914795,644068000,0.0,0.0
2020-11-11,13.012596256393248,13.392644692449075,12.907428639416796,13.37569808959961,404744000,0.0,0.0
2020-11-12,13.436503832434182,13.722598689302842,13.274017628340097,13.414323806762695,365812000,0.0,0.0
2020-11-13,13.58428789689936,13.625657153578297,13.01807875647595,13.25507926940918,346312000,0.0,0.0
2020-11-16,13.130970094085628,13.606466469393995,13.114522593552389,13.472640037536621,413776000,0.0,0.0
2020-11-17,13.509772694181835,13.553384573065271,13.261807196529444,13.37993335723877,312028000,0.0,0.0
2020-11-18,13.422797522554765,13.562854630402907,13.143431482279327,13.386412620544434,510924000,0.0,0.0
2020-11-19,13.171094964124507,13.444978524071423,13.058700374675698,13.39787769317627,565936000,0.0,0.0
2020-11-20,13.411584125731357,13.451956129803182,13.023809633893343,13.046488761901855,341088000,0.0,0.0
2020-11-23,13.129725162390375,13.340308505174802,12.974465923751294,13.098573684692383,361356000,0.0,0.0
2020-11-24,13.101063940439783,13.120502239825685,12.844376096717541,12.91689682006836,346500000,0.0,0.0
2020-11-25,12.991410861654828,13.22766315151968,12.978950462304862,13.193022727966309,259916000,0.0,0.0
2020-11-27,13.332832293979013,13.365230096581229,13.128976828642482,13.219440460205078,167276000,0.0,0.0
2020-11-30,13.223177217073376,13.370212203387892,12.931349869037602,13.359246253967285,286952000,0.0,0.0
2020-12-01,13.449711765076747,13.486096664221465,13.186543220522184,13.347784042358398,296948000,0.0,0.0
2020-12-02,13.308410009830808,13.630391642696495,13.192526472963973,13.501798629760742,283360000,0.0,0.0
2020-12-03,13.548663195020822,13.620956200375707,13.290902903796256,13.357710838317871,199520000,0.004,0.0
2020-12-04,13.410060816255628,13.521242861894294,13.350481990906417,13.519497871398926,202244000,0.0,0.0
2020-12-07,13.56237171598767,13.692000236508074,13.461411434532142,13.567855834960938,223244000,0.0,0.0
2020-12-08,13.546168949470523,13.55987972282517,13.243536292742638,13.311841011047363,271920000,0.0,0.0
2020-12-09,13.262483420440846,13.375658648592895,12.831468887287063,12.893790245056152,401300000,0.0,0.0
2020-12-10,12.832216697833104,13.031395694916,12.812771704768545,12.935171127319336,207764000,0.0,0.0
2020-12-11,12.930186145778586,12.982785958539413,12.786348532943185,12.976055145263672,209264000,0.0,0.0
2020-12-14,13.050591101752886,13.350481252818426,13.040121159359513,13.270709991455078,270156000,0.0,0.0
2020-12-15,13.401336179884739,13.425516898883563,13.14905999762585,13.32231330871582,193016000,0.0,0.0
2020-12-16,13.38413382690294,13.39884214592736,13.174734036543057,13.204648971557617,223116000,0.0,0.0
2020-12-17,13.32854612336818,13.341260306288966,13.14083457337075,13.303119659423828,231384000,0.0,0.0
2020-12-18,13.340759578929227,13.36668528801916,13.033142001811628,13.234066009521484,342064000,0.0,0.0
2020-12-21,13.037378091812114,13.331784111169432,12.930434433910992,13.29414176940918,302332000,0.0,0.0
2020-12-22,13.2811795382145,13.299127738654636,13.016687499991681,13.240296363830566,185580000,0.0,0.0
2020-12-23,13.218110529291765,13.237056275687273,12.96782849920963,12.972065925598145,179144000,0.0,0.0
2020-12-24,12.999985337124272,13.094963214418865,12.901767578496214,12.956609725952148,97884000,0.0,0.0
2020-12-28,13.025161685689636,13.025161685689636,12.726767422475538,12.863125801086426,212564000,0.0,0.0
2020-12-29,12.88805646583581,13.035134902377251,12.805542671902463,12.906253814697266,170372000,0.0,0.0
2020-12-30,12.953118393359109,13.175979793542856,12.859886467129405,13.108174324035645,225396000,0.0,0.0
2020-12-31,13.098954915579233,13.113413138382816,12.878087589325604,13.017687797546387,192424000,0.0,0.0
2021-01-04,13.066793177906842,13.613476275130822,12.92544801691905,13.076016426086426,560640000,0.0,0.0
2021-01-05,13.062307460654432,13.405074943901147,13.049594230220292,13.366436004638672,322760000,0.0,0.0
2021-01-06,13.184708458178918,13.207144188690481,12.550028240039332,12.578446388244629,580424000,0.0,0.0
2021-01-07,12.930436488917543,13.339514588897183,12.849668624043453,13.30586051940918,461480000,0.0,0.0
2021-01-08,13.324307443387072,13.382639576611059,13.004723124897778,13.238801956176758,292528000,0.0,0.0
2021-01-11,13.380395567585643,13.921096308910437,13.324306724946876,13.582566261291504,518344000,0.0,0.0
2021-01-12,13.713191537825285,13.71518662773532,13.30685695821669,13.446207046508789,291476000,0.0,0.0
2021-01-13,13.45144283836418,13.586057211439117,13.3467434043827,13.493073463439941,210028000,0.0,0.0
2021-01-14,13.536196484078562,13.560875494240818,13.142824359357956,13.162517547607422,283120000,0.0,0.0
2021-01-15,13.190190863914939,13.28716288467263,12.811776129686693,12.822744369506836,277780000,0.0,0.0
2021-01-19,12.979044892252457,13.056572862335285,12.807287445364308,12.988019943237305,226188000,0.0,0.0
2021-01-20,13.07427241809494,13.392111717368742,13.019430270891426,13.327547073364258,258572000,0.0,0.0
2021-01-21,13.380147607196607,13.959238189663656,13.215120946062724,13.827864646911621,337780000,0.0,0.0
2021-01-22,13.700725149865594,13.802184678912516,13.588297382902153,13.673303604125977,246820000,0.0,0.0
2021-01-25,13.742358087685238,13.788974533130535,13.198666607439788,13.614225387573242,251112000,0.0,0.0
2021-01-26,13.541681919123254,13.605748262959864,13.34923373913582,13.39684772491455,163980000,0.0,0.0
2021-01-27,13.192184594045496,13.19492712938978,12.757181781831777,12.880827903747559,371272000,0.0,0.0
2021-01-28,12.95910366922323,13.30162199857024,12.923455463539968,13.013696670532227,228316000,0.0,0.0
2021-01-29,13.03762769199586,13.29663561680807,12.874595189478477,12.952621459960938,271552000,0.0,0.0
2021-02-01,13.015940401973044,13.232818458698954,12.865870277184177,13.199165344238281,217204000,0.0,0.0
2021-02-02,13.360453169364302,13.53320722236084,13.247526137181742,13.518001556396484,220440000,0.0,0.0
2021-02-03,13.597026658810046,13.891931992598876,13.477868992687016,13.491828918457031,245408000,0.0,0.0
2021-02-04,13.492326119723447,13.634418753169928,13.299628759470641,13.625195503234863,201340000,0.0,0.0
2021-02-05,13.685769436183508,13.697984368062173,13.507031081489062,13.552151679992676,169152000,0.0,0.0
2021-02-08,13.688013522894353,14.432379818392382,13.688013522894353,14.397480010986328,434624000,0.0,0.0
2021-02-09,14.299757683167412,14.54156481771982,14.181845799253257,14.222479820251465,287560000,0.0,0.0
2021-02-10,14.421909473206185,14.862396381578142,14.300507596143618,14.72204875946045,485352000,0.0,0.0
2021-02-11,14.937434842475913,15.228600085677494,14.882342586839954,15.207160949707031,450828000,0.0,0.0
2021-02-12,15.006982807103192,15.247543280777698,14.732768268450995,14.918486595153809,374756000,0.0,0.0
2021-02-16,15.021192763254522,15.328562137060997,14.90726913449547,15.286432266235352,321960000,0.0,0.0
2021-02-17,15.127636686605337,15.17998735005581,14.737754476290354,14.863394737243652,274756000,0.0,0.0
2021-02-18,14.686898922585039,14.830736516708235,14.533338832562045,14.786613464355469,233868000,0.0,0.0
2021-02-19,14.981556212316738,15.133620482317376,14.804314630283326,14.88383674621582,271724000,0.0,0.0
2021-02-22,14.732520326745572,15.089996135515662,14.284055862734963,14.314718246459961,325884000,0.0,0.0
2021-02-23,14.035018976264617,14.198052434655088,13.35122901911437,14.101578712463379,391780000,0.0,0.0
2021-02-24,14.082384712334376,14.46528699059649,13.71668224012593,14.457558631896973,448320000,0.0,0.0
2021-02-25,14.005354056686674,14.3336633080336,13.178474888234955,13.269463539123535,824436000,0.0,0.0
2021-02-26,13.713193051843033,13.814901757699483,13.322812491775041,13.675302505493164,500932000,0.0,0.0
2021-03-01,13.83534082862855,13.885198102885361,13.514510804567648,13.802186012268066,353184000,0.0,0.0
2021-03-02,13.86026872775047,13.880710314412896,13.357709618961268,13.36793041229248,264116000,0.0,0.0
2021-03-03,13.387874897012532,13.413052208920957,12.76216791543942,12.76815128326416,377592000,0.0,0.0
2021-03-04,12.764160832619908,12.937913367179982,12.049210257649234,12.334891319274902,573344000,0.0,0.0
2021-03-05,12.514129408982628,12.514129408982628,11.645867786362965,12.425882339477539,542840000,0.0,0.0
2021-03-08,12.414413615899687,12.435602648184473,11.533438850520735,11.560112953186035,543112000,0.0,0.0
2021-03-09,12.099752572699794,12.585029220167039,12.02893097921558,12.48877239227295,521824000,0.004,0.0
2021-03-10,12.808215722993962,12.947364651050552,12.426179256976031,12.436902046203613,384376000,0.0,0.0
2021-03-11,12.917441062642364,13.013449604669338,12.70248299212782,12.960831642150879,299916000,0.0,0.0
2021-03-12,12.61645095024476,12.85634676368248,12.558347920345986,12.823678970336914,243964000,0.0,0.0
2021-03-15,12.832406735192682,13.17354692311485,12.735152011430825,13.158085823059082,221988000,0.0,0.0
2021-03-16,13.322919832651639,13.478527766958353,13.083772684178307,13.257834434509277,272128000,0.0,0.0
2021-03-17,13.006968295981748,13.419428593633414,12.956844570714871,13.307710647583008,243864000,0.0,0.0
2021-03-18,13.103474248516884,13.150854487628825,12.685028551725626,12.69051456451416,293896000,0.0,0.0
2021-03-19,12.717944549061619,12.889013577295337,12.580790435356477,12.813453674316406,299208000,0.0,0.0
2021-03-22,12.880286224197679,13.360824589518188,12.87430079133781,13.153098106384277,297804000,0.0,0.0
2021-03-23,13.220928454072864,13.310951581234148,12.988514412800267,13.037890434265137,222048000,0.0,0.0
2021-03-24,13.11818512863964,13.126165388010351,12.604979014868762,12.611212730407715,245840000,0.0,0.0
2021-03-25,12.46807503156729,12.682783882467008,12.241147031908534,12.503734588623047,295144000,0.0,0.0
2021-03-26,12.522935565816912,12.823927099731126,12.342390872874107,12.80696964263916,363968000,0.0,0.0
2021-03-29,12.788018639128039,13.029660048696257,12.668071206371831,12.91569709777832,273520000,0.0,0.0
2021-03-30,12.80971472304937,12.942629963313632,12.673059062634387,12.83938980102539,200204000,0.0,0.0
2021-03-31,12.982777790954895,13.436633799038589,12.949860763887894,13.314691543579102,314776000,0.0,0.0
2021-04-01,13.538129196852404,13.835130162239196,13.477281731340076,13.777027130126953,308276000,0.0,0.0
2021-04-05,13.832636208536442,13.978767529559853,13.698473850909528,13.9523344039917,255672000,0.0,0.0
2021-04-06,13.964554358734274,14.01891697125034,13.738873462216315,13.826651573181152,191744000,0.0,0.0
2021-04-07,13.845852528976325,14.207690603431818,13.67702849951117,14.107942581176758,251284000,0.0,0.0
2021-04-08,14.216918348018499,14.435118400784658,14.213176976612907,14.281006813049316,244416000,0.0,0.0
2021-04-09,14.178263990565366,14.371776494039445,14.139362482793082,14.36379623413086,195172000,0.0,0.0
2021-04-12,14.253823650541044,15.313901610057965,14.103701731984685,15.170762062072754,869324000,0.0,0.0
2021-04-13,15.193206795688422,15.660529096417902,15.087722573627937,15.640080451965332,676212000,0.0,0.0
2021-04-14,15.585718757163326,15.680978662596893,15.189218033930018,15.238594055175781,385500000,0.0,0.0
2021-04-15,15.623122755169474,16.17348576432492,15.592200556342737,16.0966796875,598480000,0.0,0.0
2021-04-16,16.012641545241966,16.12510909130004,15.825363694035376,15.872495651245117,335208000,0.0,0.0
2021-04-19,15.497439688816309,15.767758276852438,15.194702542617696,15.323128700256348,404420000,0.0,0.0
2021-04-20,15.284723542634095,15.45803661793701,14.925379775783004,15.133106231689453,334132000,0.0,0.0
2021-04-21,15.080739320235335,15.323877075097695,15.064281282601483,15.321882247924805,216776000,0.0,0.0
2021-04-22,15.336343342592059,15.399684090795398,14.746330242338223,14.812912940979004,277788000,0.0,0.0
2021-04-23,14.896701471936769,15.296444046916058,14.862787511909959,15.226869583129883,227500000,0.0,0.0
2021-04-26,15.146824267123838,15.440084803333924,15.08697469275611,15.4390869140625,197796000,0.0,0.0
2021-04-27,15.53933171732834,15.631100414921411,15.315894929765928,15.343076705932617,164572000,0.0,0.0
2021-04-28,15.325873065531082,15.493201692864114,15.177247490188085,15.238343238830566,209416000,0.0,0.0
2021-04-29,15.36128198854834,15.397690199904106,15.033608086346442,15.286221504211426,173196000,0.0,0.0
2021-04-30,15.13635161976732,15.326372008336463,14.959297133568592,14.971765518188477,201912000,0.0,0.0
2021-05-03,15.086976191807661,15.208419994100598,14.750325037459865,14.799450874328613,203912000,0.0,0.0
2021-05-04,14.600449582589548,14.600698817066128,13.975026104461781,14.315168380737305,405324000,0.0,0.0
2021-05-05,14.672021540229958,14.776259598216896,14.351329959018729,14.422151565551758,292024000,0.0,0.0
2021-05-06,14.4588080917108,14.534617237657999,14.182255771749805,14.486488342285156,193380000,0.0,0.0
2021-05-07,14.771019501267666,14.933110372752017,14.634862332097414,14.775009155273438,229328000,0.0,0.0
2021-05-10,14.750072669633822,14.768775720170076,14.21417381349999,14.229884147644043,268904000,0.0,0.0
2021-05-11,13.790243752058554,14.318661830890395,13.715432492355607,14.270283699035645,285584000,0.0,0.0
2021-05-12,13.974277782332045,14.224397903406471,13.674783549250568,13.723909378051758,303408000,0.0,0.0
2021-05-13,13.998469947641029,14.045352676490731,13.425164872705526,13.63089656829834,285404000,0.0,0.0
2021-05-14,13.855078332435786,14.291976846057006,13.713933617580155,14.20719051361084,258616000,0.0,0.0
2021-05-17,14.121407897860808,14.13362704722991,13.818671694394718,14.129886627197266,216980000,0.0,0.0
2021-05-18,14.231130241326667,14.368035115402556,13.968790986386999,13.980511665344238,186256000,0.0,0.0
2021-05-19,13.532392615609274,14.04410338609354,13.509201440576488,14.030387878417969,344000000,0.0,0.0
2021-05-20,14.266539837566173,14.646831663636233,14.23462070423462,14.575760841369629,321592000,0.0,0.0
2021-05-21,15.125625184737823,15.183729159487287,14.8321154486356,14.954057693481445,672992000,0.0,0.0
2021-05-24,15.174255494540118,15.705417059399807,15.137847278130703,15.572751998901367,554816000,0.0,0.0
2021-05-25,15.72636344352039,15.77873122812608,15.443576455372922,15.608410835266113,435408000,0.0,0.0
2021-05-26,15.69469424475512,15.754044403313245,15.547066551912085,15.660530090332031,370440000,0.0,0.0
2021-05-27,15.660280028278496,15.710403750659239,15.421132862507694,15.44906234741211,581476000,0.0,0.0
